0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000005 0.000000 0.000002 0.000003 0.000000 0.999990 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.999999 0.000000
0.000001 0.000000 0.000000 0.000020 0.000002 0.000008 0.000011 0.000000 0.999957 0.000002
0.000031 0.000044 0.000046 0.000676 0.000831 0.000555 0.001761 0.000018 0.995824 0.000215
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000007 0.000000 0.000003 0.000003 0.000000 0.999985 0.000001
0.000017 0.000008 0.000007 0.001315 0.000111 0.000209 0.000379 0.000013 0.997892 0.000048
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000012 0.000000 0.000005 0.000008 0.000000 0.999974 0.000001
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.999999 0.000000
0.000001 0.000000 0.000000 0.000022 0.000002 0.000010 0.000015 0.000000 0.999948 0.000002
0.000032 0.000047 0.000049 0.000707 0.000910 0.000582 0.001864 0.000019 0.995563 0.000228
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000032 0.000000 0.000003 0.000004 0.000000 0.999960 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000011 0.000000 0.000004 0.000007 0.000000 0.999975 0.000001
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000001 0.000001 0.000000 0.000036 0.000006 0.000016 0.000025 0.000000 0.999911 0.000005
0.000001 0.000000 0.000000 0.000015 0.000001 0.000007 0.000012 0.000000 0.999964 0.000001
0.000060 0.000044 0.000047 0.005353 0.001563 0.000934 0.001876 0.000072 0.989812 0.000239
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.999999 0.000000
0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000001 0.000000 0.999997 0.000000
0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.999999 0.000000
0.000000 0.000000 0.000000 0.000008 0.000000 0.000001 0.000001 0.000000 0.999990 0.000000
0.000001 0.000001 0.000000 0.000037 0.000006 0.000017 0.000026 0.000000 0.999907 0.000005
0.000058 0.000041 0.000044 0.005262 0.001411 0.000890 0.001765 0.000069 0.990237 0.000223
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.999999 0.000000
0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.999999 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.999999 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.999996 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000006 0.000000 0.000002 0.000003 0.000000 0.999989 0.000000
0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.999998 0.000000
0.000000 0.000000 0.000000 0.000009 0.000000 0.000001 0.000001 0.000000 0.999989 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000001 0.000000 0.000000 0.000062 0.000000 0.000007 0.000010 0.000000 0.999918 0.000001
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.999999 0.000000
0.000000 0.000000 0.000000 0.000008 0.000000 0.000001 0.000001 0.000000 0.999990 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.999999 0.000000
0.000000 0.000000 0.000000 0.000006 0.000000 0.000002 0.000004 0.000000 0.999987 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.999999 0.000000
0.000001 0.000000 0.000000 0.000088 0.000001 0.000010 0.000014 0.000000 0.999883 0.000002
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000034 0.000000 0.000003 0.000004 0.000000 0.999957 0.000001
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000006 0.000000 0.000002 0.000003 0.000000 0.999988 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000034 0.000000 0.000004 0.000005 0.000000 0.999956 0.000001
0.000000 0.000000 0.000000 0.000002 0.000000 0.000001 0.000001 0.000000 0.999996 0.000000
0.000006 0.000004 0.000004 0.000114 0.000018 0.000075 0.000199 0.000002 0.999558 0.000021
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000005 0.000000 0.000002 0.000003 0.000000 0.999989 0.000000
0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.999999 0.000000
0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.999998 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000001 0.000000 0.000000 0.000013 0.000001 0.000006 0.000009 0.000000 0.999969 0.000001
0.000008 0.000007 0.000007 0.000168 0.000052 0.000119 0.000310 0.000003 0.999288 0.000038
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000001 0.000000 0.000000 0.000017 0.000001 0.000007 0.000010 0.000000 0.999962 0.000002
0.000000 0.000000 0.000000 0.000006 0.000000 0.000002 0.000003 0.000000 0.999989 0.000000
0.000010 0.000008 0.000008 0.000204 0.000065 0.000140 0.000371 0.000004 0.999145 0.000044
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000002 0.000000 0.000001 0.000001 0.000000 0.999997 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.999999 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000002 0.000000 0.000001 0.000001 0.000000 0.999997 0.000000
0.000001 0.000001 0.000000 0.000039 0.000007 0.000018 0.000027 0.000000 0.999902 0.000005
0.000033 0.000048 0.000050 0.000787 0.000965 0.000603 0.001896 0.000020 0.995365 0.000233
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000000 0.999996 0.000000
0.000000 0.000000 0.000000 0.000003 0.000000 0.000001 0.000001 0.000000 0.999995 0.000000
0.000011 0.000004 0.000003 0.000746 0.000036 0.000118 0.000220 0.000007 0.998830 0.000025
0.000000 0.000000 0.000000 0.000002 0.000000 0.000001 0.000001 0.000000 0.999997 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.999999 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000011 0.000001 0.000004 0.000005 0.000000 0.999977 0.000001
0.000032 0.000046 0.000047 0.000753 0.000890 0.000577 0.001812 0.000020 0.995601 0.000222
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000011 0.000000 0.000005 0.000008 0.000000 0.999975 0.000001
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000004 0.000000 0.000001 0.000001 0.000000 0.999993 0.000000
0.000013 0.000012 0.000013 0.000253 0.000107 0.000198 0.000589 0.000006 0.998743 0.000064
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000033 0.000000 0.000003 0.000004 0.000000 0.999959 0.000001
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.999999 0.000000
0.000001 0.000000 0.000000 0.000015 0.000000 0.000007 0.000012 0.000000 0.999964 0.000001
0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.999998 0.000000
0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.999998 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000039 0.000000 0.000004 0.000006 0.000000 0.999950 0.000001
0.000001 0.000000 0.000000 0.000023 0.000002 0.000010 0.000016 0.000000 0.999945 0.000003
0.000009 0.000008 0.000008 0.000183 0.000060 0.000133 0.000357 0.000004 0.999195 0.000043
0.000000 0.000000 0.000000 0.000004 0.000000 0.000001 0.000001 0.000000 0.999993 0.000000
0.000013 0.000013 0.000013 0.000262 0.000124 0.000203 0.000595 0.000006 0.998703 0.000067
0.000000 0.000000 0.000000 0.000004 0.000000 0.000001 0.000001 0.000000 0.999993 0.000000
0.000026 0.000013 0.000013 0.001896 0.000208 0.000324 0.000659 0.000023 0.996763 0.000075
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000001 0.000000 0.999997 0.000000
0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.999999 0.000000
0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000001 0.000000 0.999997 0.000000
0.000001 0.000000 0.000000 0.000014 0.000001 0.000007 0.000011 0.000000 0.999965 0.000001
0.000001 0.000000 0.000000 0.000013 0.000000 0.000006 0.000011 0.000000 0.999967 0.000001
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000001 0.000000 0.000000 0.000016 0.000000 0.000006 0.000011 0.000000 0.999963 0.000001
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000004 0.000000 0.000001 0.000001 0.000000 0.999993 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000015 0.000013 0.000014 0.000316 0.000125 0.000219 0.000638 0.000008 0.998583 0.000070
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.999999 0.000000
0.000001 0.000000 0.000000 0.000013 0.000000 0.000006 0.000010 0.000000 0.999969 0.000001
0.000000 0.000000 0.000000 0.000002 0.000000 0.000001 0.000001 0.000000 0.999997 0.000000
0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.999999 0.000000
0.000000 0.000000 0.000000 0.000004 0.000000 0.000001 0.000002 0.000000 0.999993 0.000000
0.000015 0.000013 0.000013 0.000309 0.000119 0.000214 0.000623 0.000007 0.998618 0.000068
0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.999999 0.000000
0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.999999 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.999999 0.000000
0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.999999 0.000000
0.000001 0.000000 0.000000 0.000014 0.000001 0.000006 0.000009 0.000000 0.999968 0.000001
0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000001 0.000000 0.999997 0.000000
0.000000 0.000000 0.000000 0.000002 0.000000 0.000001 0.000001 0.000000 0.999997 0.000000
0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.999999 0.000000
0.000010 0.000007 0.000007 0.000218 0.000058 0.000134 0.000347 0.000004 0.999174 0.000041
0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000001 0.000000 0.999997 0.000000
0.000005 0.000003 0.000003 0.000098 0.000015 0.000068 0.000177 0.000002 0.999609 0.000019
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000005 0.000000 0.000002 0.000003 0.000000 0.999989 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.999999 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.999999 0.000000
0.000001 0.000000 0.000000 0.000018 0.000001 0.000007 0.000012 0.000000 0.999960 0.000001
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.999999 0.000000
0.000000 0.000000 0.000000 0.000003 0.000000 0.000001 0.000001 0.000000 0.999994 0.000000
0.000006 0.000003 0.000003 0.000103 0.000017 0.000072 0.000190 0.000002 0.999583 0.000021
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000001 0.000000 0.999997 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.999999 0.000000
0.000000 0.000000 0.000000 0.000002 0.000000 0.000001 0.000001 0.000000 0.999996 0.000000
0.000000 0.000000 0.000000 0.000002 0.000000 0.000001 0.000001 0.000000 0.999996 0.000000
0.000001 0.000001 0.000000 0.000032 0.000005 0.000014 0.000021 0.000000 0.999922 0.000004
0.000031 0.000042 0.000043 0.000776 0.000800 0.000549 0.001679 0.000020 0.995855 0.000205
0.000000 0.000000 0.000000 0.000008 0.000000 0.000003 0.000004 0.000000 0.999983 0.000001
0.000010 0.000008 0.000008 0.000187 0.000062 0.000136 0.000365 0.000004 0.999177 0.000044
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.999999 0.000000
0.000001 0.000000 0.000000 0.000023 0.000002 0.000010 0.000016 0.000000 0.999945 0.000003
0.000009 0.000007 0.000007 0.000214 0.000058 0.000131 0.000337 0.000004 0.999192 0.000040
0.000001 0.000000 0.000000 0.000023 0.000002 0.000011 0.000017 0.000000 0.999943 0.000003
0.000010 0.000007 0.000007 0.000215 0.000058 0.000133 0.000343 0.000004 0.999182 0.000041
0.000000 0.000000 0.000000 0.000004 0.000000 0.000001 0.000001 0.000000 0.999993 0.000000
0.000015 0.000013 0.000014 0.000285 0.000121 0.000213 0.000632 0.000007 0.998632 0.000068
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000011 0.000000 0.000005 0.000008 0.000000 0.999975 0.000001
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000001 0.000000 0.000000 0.000018 0.000001 0.000008 0.000012 0.000000 0.999958 0.000002
0.000029 0.000042 0.000043 0.000646 0.000759 0.000528 0.001668 0.000017 0.996064 0.000203
0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000001 0.000000 0.999997 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.999999 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.999999 0.000000
0.000001 0.000000 0.000000 0.000014 0.000000 0.000006 0.000011 0.000000 0.999967 0.000001
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000005 0.000000 0.000002 0.000003 0.000000 0.999990 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000000 0.000000 0.000000 0.000005 0.000000 0.000002 0.000003 0.000000 0.999989 0.000000
0.000000 0.000000 0.000000 0.000002 0.000000 0.000001 0.000001 0.000000 0.999995 0.000000
0.000000 0.000000 0.000000 0.000009 0.000000 0.000001 0.000001 0.000000 0.999989 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.999999 0.000000
0.000001 0.000000 0.000000 0.000088 0.000001 0.000010 0.000015 0.000000 0.999882 0.000002
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.000001 0.000000 0.000000 0.000066 0.000000 0.000007 0.000009 0.000000 0.999915 0.000001
